ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
4111,9305,,"Certo, ci sono persone che affermano di
essere state maledette, ma sicuramente
dipende da come si vedono le cose.","確實也有中了詛咒的人在，
但那些事，不都是看你內心怎麼想的嗎？",,"분명히 저주에 걸렸다는 녀석들도 있지만
그런 건 마음먹기에 달린 거 아냐?","Natürlich gibt es Leute, die behaupten, verflucht
worden zu sein. Aber sicher kommt es doch darauf
an, wie man die Dinge betrachtet."
4112,9305,,"Chi crede nelle maledizioni si convince
solo di essere stato maledetto.","是相信詛咒的人深信著會受詛咒，
才自己把自己給逼成那樣子吧。",,"저주를 믿은 녀석이 그렇게 믿어버리고
자기 멋대로 빠져버리는 거야.","Leute, die an Flüche glauben, reden sich ein,
dass sie verflucht worden sind."
4113,9305,,"È così che funzionano le maledizioni. È tutta una
questione di mente.","那就是運作詛咒的方式。
比把事情鬧大的傢伙不對啊。",,"그게 저주의 메커니즘이란 거지.
악플로 털어버리는 것보다도 훨씬 더 악질이야.","So funktionieren Flüche. Es spielt sich alles nur
im Kopf ab."
4114,9306,,"Oh, il maledetto martellamento. È un argomento
caldo sui forum di occultismo in questo momento.","啊，你說詛咒的槌聲事件啊？
現在靈異版上很多人在討論啊。",,"아아, 저주의 망치 소리 말이지?
지금 오컬트 게시판에서 화제인 모양이야.","Ach, der Hammer-Fluch. Das ist momentan ein
beliebtes Thema in den okkulten Foren."
4115,9306,,"Ho sentito il suono, ma mi chiedevo
che tipo di maledizione dovrebbe causare.","我也有聽過聲音，感覺很難聯想
那聲音跟詛咒有關啊。",,나도 소리를 들었는데 그게 무슨 저주가 되나 하는 느낌이었어,"Ich habe das Geräusch gehört, aber ich habe mich
gefragt, was für einen Fluch es verursachen soll."
4116,9306,,"Sembrava che fossero in corso dei lavori di
costruzione, ma non ce n'è bisogno nel Cyberspazio.
L'ho sicuramente sentito, però.","那比較像是施工時會發出的聲音。
電腦空間裡不可能真的施工吧……
但是，我的確有聽到聲音喔。",,"공사 같은 걸 하는 것 같은 소리였었지.
전뇌공간에서 정말로 공사를 할 리 없지만…
그치만 소리를 들은 건 확실해","Es klang, als ob dort Bauarbeiten stattfanden,
aber im Cyberspace wird nichts gebaut. Ich habe
es aber definitiv gehört."
4117,9307,,"La maledizione del martello? Ahahah!
L'ho sentita con le mie orecchie!","你說槌聲的詛咒嗎，呵呵呵呵。
有聽過喔，我這耳朵確實聽到了！！",,"망치 소리의 저주라니, 후후후후
들었어, 분명히 이 귀로 말이지!!","Der Hammer-Fluch? Hahahaha! Den habe ich mit
meinen eigenen Ohren gehört!"
4118,9307,,"Ahahah, vuoi saperne di più?
Guardami. Non sono proprio normale, vero?","啊哈哈哈，你想要問詳細狀況？
你看我不就知道了？
你看，這可不是一般狀況吧。",,"아하하핫, 자세하게 듣고 싶어?
나를 보면 알 거 아냐?
이거 보라구, 평범하지 않잖아","Hahaha, du willst mehr wissen? Schau mich doch
einfach an. Ich bin nicht wirklich normal, oder?"
4119,9307,,"Devo essere maledetto, ahahah. Se senti il
​​martellamento maledetto, vieni
maledetto. Capito?","我已經被詛咒了，啊哈哈哈。
聽到詛咒的槌聲，我就被詛咒啊，你懂嗎？",,"이미 저주받은 거야, 아하하핫
저주의 망치 소리를 들어버리면
그 저주에 걸리고 마는 거야, 알겠어?","Ich muss verflucht sein, hahaha. Wenn du den
Hammer-Fluch hörst, wirst du verflucht.
Verstehst du?"
4120,9307,,"È tutta una mia immaginazione? Stai zitto!
Non ti parlo più!","胡思亂想？
吵死了，我已經跟你無話可說了！",,"상상 아니냐고?
시끄러워, 더 이상 너랑 이야기 하고 싶지 않아!","Nur eingebildet? Halt die Klappe! Mit dir rede ich
nicht mehr!"
4121,9307,,"Basta! Ti ho detto che non ti parlo più.","你很煩啊！　我不是說
我已經無話可說了嗎！",,"끈질기네 정말! 할 이야기가 없다고
말했잖아!","Jetzt hör auf! Ich habe doch gesagt, mit dir rede
ich nicht mehr."
4122,9307,,"Anche se in un certo senso lo capisco.
È divertente dare un calcio alla gente quando è a terra.","……但是、對了，我知道了。
你很喜歡嘲笑別人的不幸對吧。",,"……그래, 그렇구나? 알았다.
사람의 불행을 이용하는 게 재미있구나","Auch wenn ich es irgendwie nachvollziehen kann.
Es macht Spaß, Leute zu treten, wenn sie am
Boden sind."
4123,9307,,"Ahah, ho sentito il martellamento qui dentro.",啊哈、聽到槌聲的地方就在這裡面喔。,,"아핫, 망치 소리를 들었던 장소는 이 안쪽이야","Haha, ich habe das Gehämmere hier drin gehört."
4124,9307,,"Spero che tu lo senta e che venga maledetto anche tu! Ahahah!","你也去聽到那詛咒的槌聲被詛咒吧！
啊哈、啊哈哈哈哈！！",,"너도 그 저주의 망치 소리를 듣고
저주 받으렴. 아핫, 아하하하하!","Ich hoffe, du hörst es und wirst auch verflucht!
Hahaha!"
4201,2020,,(L'aria è un po' fredda.),"（流動的空氣稍微變冷了，
　……看來沒有錯）",,"(주변에 흐르는 공기가 조금 썰렁해졌다.
 ……조금 신경 쓰인다)",(Die Luft ist ziemlich kühl.) 
4202,2020,,(Chiederò in giro.),（在這打聽消息吧）,,(여기서 탐문조사를 해보자),(Ich werde hier herumfragen.)
4210,9308,,"Uno strano gatto nero? Sì, mi è corso
dritto davanti.","你問我有沒有看到奇怪的黑貓？
啊、之前牠有從我面前走過去喔。",,"이상한 검은 고양이를 보지 못했냐고?
아, 그러고 보니 요전에 앞을 가로질러 갔었어","Eine seltsame schwarze Katze? Ja, die lief direkt
vor mir her."
4211,9308,,"Poi, quando ho provato a camminare, sono inciampato e
sono caduto.","之後，我想往前走的時候，
不曉得為什麼腳被絆倒，還摔了個狗吃屎。",,"그리고 걸어가려고 했더니
왜인지 발이 걸려 엄청 심하게 넘어져버렸어","Als ich dann gehen wollte, bin ich gestolpert und
gefallen."
4212,9308,,"Sono certo che fosse uno spirito
korobashi!",那一定是妖怪「滾怪」的一種！,,그건 분명 요괴「넘어뜨리기」의 한 종류인 거야!,"Ich bin mir sicher, dass es ein Korobashi-Geist
war!"
4213,9308,,"""Korobashi"" è un termine usato in Giappone per indicare gli spiriti che
fanno cadere le persone.","是日本各地都知曉的，
會讓人類跌倒的一種妖怪的總稱！",,일본 각지에 전해지는 사람을 넘어뜨리는 요괴를 그렇게 불러!,"„Korobashi“ nennt man in Japan Geister, die Leute
zu Fall bringen."
4214,9309,,"Oh, lo so! Il gatto nero di cui tutti parlano!",啊、我知道！　是那個傳聞中的奇怪黑貓對吧！,,"아, 알아! 소문난 이상한 검은 고양이지!","Ach ja! Die schwarze Katze, von der alle reden!"
4215,9309,,"Credo di averlo visto. Rideva delle
persone che erano inciampate!
Incredibile, vero?!","我有看過那個很像黑貓的東西。
牠竟然看著跌倒的人們笑喔！
無法置信對吧！？",,"나는 그 검은 고양이랑 비슷한 걸 본 적이 있는데
발에 걸려 넘어진 사람들을 보고 웃더라니까!
믿을 수 없지!?","Ich glaube, ich habe sie gesehen. Sie hat die
Leute, die gestürzt waren, ausgelacht!
Unglaublich, oder?"
4216,9309,,Rideva proprio come una persona.,很像人類用貓咪的聲音提高八度在笑。,,인간처럼 고양이가 소리를 내며 웃더라니까,"Sie hat gelacht, genau wie ein Mensch."
4217,9309,,"Proprio mentre stavo per registrare un
video per analizzarlo, è scappato via.","覺得很稀有，想要錄影之後分析，
結果就被牠給逃走了。",,"신기해서 동영상을 찍어서 분석해보려고 생각하는 찰나에
도망쳐 버렸어","Ich wollte gerade ein Video drehen, um es zu
analysieren, da ist sie davongerannt."
4218,9310,,"Tutti su questo forum parlano della
maledizione del gatto nero.","現在這個討論區裡，
「黑貓的詛咒」成為了很熱門的話題……",,"이 포럼에서는 지금「검은 고양이 저주」가
핫한 화제인가봐…","Alle auf diesem Forum reden vom Fluch der
schwarzen Katze."
4219,9310,,"La ragione per cui si crede che i gatti neri
portino sfortuna è la loro associazione con le
streghe.","話說原本黑貓會被視為不祥徵兆的理由，
是因為那著名的西洋魔女狩獵喔。",,"애초에 검은 고양이는 불길하다고 하는 이유가
그 유명한 서양의 마녀사냥에서 유래된 거야","Leute glauben, dass schwarze Katzen Unglück
bringen, weil man sie mit Hexen in Verbindung
bringt."
4220,9310,,"Durante la caccia alle streghe,
sono stati uccisi anche gatti neri, insieme alle
persone accusate di essere streghe.","進行魔女狩獵的地區，黑貓都跟魔女一起被殺掉了。
似乎是因為這樣子，才有這個由來。",,"마녀사냥이 일어났던 지역에서 검은 고양이를 마녀와 같이
죽여버렸던 것이 유래가 되었대","Bei Hexenjagden wurden schwarze Katzen
zusammen mit den Menschen getötet, die der
Hexerei bezichtigt wurden."
4221,9310,,"Gli animali completamente neri con occhi
penetranti sembrano mettere a disagio le persone.","人們似乎會對一身黑，又擁有鮮艷眼睛的動物
產生不吉祥的印象。",,"새까맣고 눈에 색깔이 있는 동물은
사람들에게 불길한 인상을 주는 모양이야","Leute finden Tiere beunruhigend, die ganz schwarz
sind und durchdringende Augen haben."
4222,9310,,"Fino al periodo Edo, in Giappone i gatti neri erano
effettivamente associati alla fortuna.
Immagino che ogni cultura abbia la sua interpretazione.","江戶時代前的日本，反而認為黑貓能招來好運，
被當成「招財貓」那樣珍惜喔。
每個國家的風情都不太一樣呢。",,"일본에서는 반대로 에도시대까지는 검은 고양이를
「행운을 부르는 고양이」로 소중히 여기곤 했나봐
나라에 따라 가지각색이야","In Japan dachte man bis zur Edo-Zeit, dass
schwarze Katzen Glück bringen. Jede Kultur hat
wahrscheinlich ihre eigene Denkweise."
4310,4542,,"Di nuovo tu! Non ho niente da
dire! Ora corri!","怎麼又是你啊！
已經沒有能說的事了，趕快給我回去啦回去！",,"또 너냐!
더 이상 할 얘기 없어, 어서 돌아가! 돌아가!","Du schon wieder! Ich habe nichts zu sagen!
Hinfort mit dir!"
4400,2020,,(Penso che il suono provenisse da questo carro armato.),（……剛才的聲音，好像是從這個水槽傳來的）,,(…아까 그 소리는 이 수조에서 들렸던 것 같은 기분이 들어),"(Ich glaube, das Geräusch kam aus diesem Becken.)"
4401,2020,,"(Plesiomon deve essere ancora qui
vicino. Darò un'occhiata.)","（蛇頸龍獸一定還在這附近。
　去尋找看看吧）",,"(플레시오몬은 분명히 아직 이 근처에 있을 거야.
 찾아보자)","(Plesiomon muss noch in der Nähe sein.
Ich schaue es mir mal an.)"
4410,9311,,"Eh? Una strana sensazione durante
l'annuncio pubblico? Non lo so, non l'ho ascoltato.","你問我有沒有人聽到館內廣播後就變得怪怪的？
我沒在聽所以不太曉得。",,"응? 관내방송을 듣고 이상해졌던 적이 없냐고?
나는 들은 적이 없어서 모르겠어","Was? Ein komisches Gefühl während der öffentlichen
Ankündigung? Keine Ahnung, ich habe nicht
zugehört."
4411,9311,,"Ma ho visto qualcuno piangere davanti a un acquario.
Forse era commosso fino alle lacrime per i pesci?","但是，之前看過有人在展示水槽前哭喔……
是不是在展示什麼會令人感動的東西？",,"하지만, 저번에 수조 앞에서 우는 사람은 본 적이 있어…
감동적인 전시라도 하고 있었던 걸까?","Aber ich habe jemanden gesehen, der vor einem
Becken geweint hat. Vielleicht haben die Fische
ihn zu Tränen gerührt?"
4412,9312,,"Vuoi sapere se ho visto qualcuno piangere nell'acquario?",有沒有看到在水族館裡哭的人？,,수족관에서 울고 있던 사람을 보지 못했냐고?,"Du willst wissen, ob ich gesehen habe, wie jemand
im Aquarium geweint hat?"
4413,9312,,"Beh, di certo non ho pianto! 
Non c'è modo che un annuncio possa far piangere un adulto
perfettamente normale come me!","我、我才沒有哭咧！
都已經是大人了聽廣播就哭，怎麼可能嘛。",,"나, 나는 딱히 울거나 한 적 없어!
다 큰 어른이 방송을 듣고 울다니, 그럴 리 없잖아.","Ich habe mit Sicherheit nicht geweint! So eine
Ankündigung würde einen ganz normalen Erwachsenen
wie mich nie zum Weinen bringen!"
4414,9312,,"Cosa? È una reazione normale? Ehm...
Ok, ti ​​racconterò cosa è successo
se prometti di tenerlo per te.","什麼？　看你的反應就知道了？
嗚……如果你不會告訴別人，我就跟你說。",,"뭐? 정곡을 찔렸다는 반응이라고?
윽… 아무한테도 말하지 않는다면 가르쳐 주겠지만","Was? Das ist eine normale Reaktion? Ähm ... Okay,
ich erzähle dir, was passiert ist, wenn du
versprichst, es für dich zu behalten."
4415,9312,,"Quando ho sentito l'annuncio, sono stato
sopraffatto dalla tristezza e non sono riuscito a
trattenere le lacrime, anche se ero con la mia ragazza.","其實之前，廣播播放時，突然變得很難過。
明明還在女朋友的面前，但是眼淚就是停不下來。",,"사실은 전에 방송이 흘러나왔을 때, 엄청나게 기분이 다운돼서
여자친구 앞인데도 눈물이 멈추지 않았어","Als ich die Ankündigung hörte, hat mich die
Traurigkeit übermannt und ich konnte die Tränen
nicht zurückhalten, obwohl meine Freundin da war."
4416,9312,,"Era come se le mie emozioni fossero diventate
improvvisamente instabili. Era una sensazione così strana.","突然情緒變得很不穩定，
感覺怪怪的。",,"갑자기 정서가 불안정해진 것 같아서
이상한 기분이었지.","Es war, als ob meine Gefühlswelt plötzlich Kopf
stand. Es war ein sehr seltsames Gefühl."
4417,9313,,"Mi sono sentito improvvisamente molto triste
mentre guardavo il pesce poco fa.","之前呀，我看了魚魚之後，
突然變得很難過就哭了喔。",,"요전에 물고기를 보고 있었는데
갑자기 슬퍼져서 울어버렸어","Als ich gerade eben die Fische betrachtete, fühlte
ich mich plötzlich ganz traurig."
4418,9313,,"Mia madre era preoccupata per me,
ma non so perché ho pianto.","媽媽他很擔心我。
但是，為什麼會哭，我自己也不知道喔。",,"엄마가 엄청 걱정했어.
그렇지만 왜 울었는지 전혀 모르겠어","Meine Mutter machte sich Sorgen um mich, aber ich
weiß nicht, warum ich geweint habe."
4419,9313,,"Un annuncio? Sì, ce n'erano un sacco, sullo
spettacolo dei delfini e cose del genere.","廣播？　嗯、那個時候有很多廣播喔。
有海豚秀唷之類的。",,"방송? 응, 그 때는 방송이 많이 나왔었어.
돌고래 쇼가 있다고 말이지","Eine Ankündigung? Ja, es gab viele Ankündigungen,
zur Delfinshow und anderen solchen Sachen."
4420,7211,,"Ma perché non ne sei
toccato?! Non è giusto! Buuuu!","你為什麼沒有事啊！？
只有你太狡猾了啊～！　嗚哦哦～～！",,"너는 어째서 멀쩡한 건가요!?
너만 치사해요~! 우아아앙!","Aber warum zeigt es auf dich keine Wirkung?!
Das ist nicht fair! *Schluchz!*"
4421,9311,,"Buuuu! Cosa c'è che non va in me?! Non
riesco a trattenere le lacrime! Buuuuu!","嗚哇啊啊啊～！　為什麼～？
眼淚停不下來啊～！",,"후에에에~엥! 어째서~?
눈물이 멈추지 않아~!","*Schnief!* Was ist bloß los mit mir?! Ich kann die
Tränen nicht zurückhalten! *Schluchz!*"
4422,9312,,"Perché sono così inutile?! Non ce la
faccio più!","嗚，像我這種沒用的傢伙～
實在是太悲傷了啊～！",,"훌쩍, 나는 대체 얼마나 글러먹은 녀석인지~
너무 슬퍼서 어떻게 되어버릴 것 같아~!","Warum bin ich so unnütz?! Ich halte es nicht
mehr aus!"
4423,9313,,"Oh no, mi sento di nuovo triste!
*sniff* *sniff*","怎麼辦，又開始難過了。
嗚嗚嗚……",,"어떡하지. 또 슬퍼졌어.
훌쩍 훌쩍……","Oje, ich bin schon wieder ganz traurig!
*Schnüff* *Schnüff*"
4500,2020,,(Questa stanza sembra vuota.),（……看起來這裡就是空的病房）,,(……아무래도 여기는 빈 병실인 것 같다),(Dieser Raum scheint leer zu sein.)
4501,2020,,"(L'infermiera ha visto il
direttore entrare qui. Dò un'occhiata dentro.)","（護理師說有看到事務長走了進來，
　不曉得有沒有其他情報，調查看看房內吧……）",,"(간호사는 사무장이 여기에 들어간 걸 봤다고 한다.
 뭔가 정보가 없는지 실내를 조사해 보자……)","(Die Krankenschwester hat den Leiter hier
hineingehen sehen. Ich schaue mich darin mal um.)"
4502,2020,,"(Sembra che ci sia qualcuno
sotto il piumone.)","（棉被鼓起來了……？
　有誰在裡面嗎）",,"(이불이 불룩한데……?
 누가 있는 걸까?)","(Sieht so aus, als ob da vielleicht jemand unter
der Bettdecke ist.)"
4503,2020,,(Non c'è nessuno lì. È solo un cuscino.),"（……沒有人。只是枕頭上有棉被蓋著，
　所以才看起來鼓鼓的）",,"(……아무도 없어. 베개 위에 이불이 덮여 있어서 
 불룩하게 보였던 것 같다)",(Da ist niemand. Das ist nur ein Kopfkissen.)
4504,2020,,"(Ho già controllato qui.
Dovrei cercare altrove.)","（這裡已經調查完了……
　再去調查看看其他地方吧）",,(이곳은 조사했다…이제 다른 장소를 조사해 보자),"(Hier war ich schon. Ich sollte woanders
nachschauen.)"
4505,2020,,"(Non si apre.
Era chiuso prima?)","（好像打不開……
　這裡，剛剛是關起來的嗎……？）",,"(열리지 않는 것 같다…
 여기 아까도 잠겨 있었나……?)","(Sie lässt sich nicht öffnen. War sie vorher
geschlossen?)"
4506,2020,,(Sembra essere bloccato.),（……好像是被誰給鎖住了）,,(……아무래도 잠겨 있는 모양이다),(Sie scheint abgeschlossen zu sein.)
4507,2020,,"(Chissà se qualcuno qui conosce l'accordo.
Dovrei iniziare a chiedere in giro al primo piano.)","（說不定有知道狀況的人在……
　先到1F打聽看看吧）",,"(뭔가 알고 있는 사람이 있을지도 모른다……
 우선 1F에서 탐문을 해보자)","(Ich frage mich, ob jemand hier etwas weiß.
Ich sollte mich als Erstes im Erdgeschoss
umhören.)"
4510,9314,,"Il direttore ha detto che ieri aveva degli
affari da sbrigare nel reparto generale
al 12°piano. Una delle infermiere deve averlo visto.","事務長昨天說有事，要去一趟12F的一般病房，
如果是那邊的護理師，或許有人看到喔。",,"사무장은 어제 12F의 일반병동에 용무가 있다고 말했어요.
그쪽 간호사라면 누군가 봤을 거예요.","Der Leiter meinte, er war gestern auf der
Normalstation im 12. Stock. Eine der
Krankenschwestern dort muss ihn gesehen haben."
4511,9315,,"Ho visto il direttore ieri?
È sceso lungo il corridoio ed è entrato nella stanza a sinistra.","昨天有沒有看到事務長？
有喔，他走進了在這走廊直直走，
走到盡頭後，在右邊的房間了喔。",,"어제 사무장님을 봤냐고?
으응, 그래도 복도를 쭉 가면 막다른 곳에 있는
왼쪽 방으로 들어갔어","Ob ich den Leiter gestern gesehen habe? Er ging
den Korridor entlang und in das letzte Zimmer
auf der linken Seite."
4512,9315,,E dopo? Non ci ho pensato davvero.,那之後？　不知道，我沒有特別去留意呢……,,"그 다음에? 글쎄, 딱히 보지 못했는데……",Danach? Das habe ich nicht gesehen.
4600,2020,,"(Il luogo del mixer è all'interno.
Meglio darci un'occhiata.)",（聯誼的地方好像就在這裡面。繼續往前走吧）,,(미팅 예정 장소는 안쪽에 있는 것 같다. 안으로 나아가자),"(Dort findet die Verabredung statt.
Das sollte ich mir ansehen.)"
4700,2020,,"(Una donna di nome Rumi è scomparsa.
Dovrei andare a Junk Plaza, dove è stata vista l'ultima volta.)","（一位叫做露咪的女性好像失蹤了，
　到失蹤地點的破銅爛鐵公園吧）",,"(루미라고 하는 여성이 행방불명되었다고 한다.
 모습을 감춘 잡동사니 광장으로 향하자)","(Eine Frau namens Rumi ist verschwunden. Ich
sollte zur Müll-Plaza gehen. Dort wurde sie
zuletzt gesehen.)"
4710,9316,,Rumi? Chi è? Mai sentito parlare di lei.,"小露咪？　那是誰？
不知道那種人喔。",,"루미 양? 누구야 그게?
그런 사람 몰라",Rumi? Wer ist das? Nie von ihr gehört.
4711,9317,,"Stai cercando una ragazza di nome Rumi? Non ne
ho mai sentito parlare.","你正在找一位叫做露咪的人嗎……？
沒聽過的名字呢。",,"루미라는 애를 찾고 있다고…?
들어본 적 없는 이름인데","Du suchst nach einem Mädchen namens Rumi? Ich habe
noch nie von ihr gehört."
4712,9317,,È la tua ragazza?,難道是你的女朋友？,,오빠 여친이야?,Ist sie deine Freundin?
4713,9317,,Non essere timido. Sei carino.,"沒什麼好害羞的啦～♪
你還真可愛呢～♪",,"부끄러워 하긴~♪
오빠 귀엽네~♪",Sei nicht schüchtern. Du bist süß.
4714,9317,,"Perché non ti dimentichi di questo Rumi e non
mi fai divertire? Che ne dici?","就當作是代替小露咪，
要不要跟大姐姐我一起玩呀？
好不好嘛～？",,"있지, 루미 양 대신에
이 누나랑 같이 놀지 않을래?
응? 응? 좋지~?","Warum vergisst du Rumi nicht und vergnügst dich
lieber mit mir? Was sagst du?"
4715,7046,,"Rumi? Mai sentito parlare di lei. Scomparsa? Davvero?","露咪？　那種傢伙我不知道啦。
失蹤了？　哈、真的假的？",,"루미? 몰라 그런 녀석.
행방불명? 하, 진짜?","Rumi? Noch nie von ihr gehört. Verschwunden?
Wirklich?"
4716,7046,,"Sei sicuro che non si sia appena disconnessa da EDEN?","應該是登出了EDEN後，
在哪裡過得很開心吧？",,"EDEN에서 로그아웃하고
어딘가에서 재밌게 잘 지내는거 아냐?","Bist du sicher, dass sie sich nicht einfach aus
EDEN ausgeloggt hat?"
4800,2020,,"(Sembra che questa sicurezza debba essere
disattivata da qualche altra parte.
Devo scoprire dove.)","（這個防範措施，必須從別的地方
　才能夠解除。先去找看看可以
　解除的地方）",,"(이 보안은 어딘가 다른 곳에서
 해제해야만 하는 것 같다.
 보안을 해제할 수 있는 장소를 찾아보자)","(Diese Sicherheitsvorkehrung muss anscheinend
woanders deaktiviert werden. Ich muss
herausfinden, wo.)"
4810,1393,,"Eh?! Sono già scappato. 
Cosa vuoi adesso?!","幹什麼！？　我不是已經退開了嗎，
還有什麼事嗎！？",,"뭐야!?  비켜줬잖아.
아직도 뭔가 남았냐!?","Was?! Ich bin doch schon weggelaufen. Was willst
du jetzt?!"
4811,1379,,"Ci hai battuto.
Non ti ostacoleremo. Puoi continuare.","我們都輸給你了……
不會再打擾你的，請往前走吧。",,"우리들은 당신에게 졌어…
방해는 안 합니다, 앞으로 나아가거라","Du hast uns geschlagen. Wir kommen dir nicht in
die Quere. Du kannst weitergehen."
4812,1379,,"Se non riesci ad entrare nell'arena,
cerca il terminal da qualche parte qui intorno.","要是因為進不了決鬥場感到困擾時，
就去找找看這區域裡的終端就行了。",,"혹시나 결투장에 들어가지 못해서 곤란하다면
이 에어리어의 어딘가에 있는 단말을 찾으면 되겠지요","Wenn du nicht in die Arena kommst, such einfach
hier in der Nähe nach dem Terminal."
4813,1393,,"Di solito non te lo direi.
Dovresti esserne grato.","平常我是不會告訴別人這麼多的，
你要心存感激啊。",,"보통은 이 정도까지 가르쳐주진 않아.
감사하게 생각하라고","Normalerweise würde ich dir das nicht sagen.
Du solltest dankbar sein."
4900,2020,,"(I Digimon che si sono stabiliti nell'Ufficio
Metropolitano sono ancora lì. Prenderò l'ascensore
per salire sul tetto.)","（好像有很多生活在新都廳的數碼寶貝，
　搭乘電梯上去頂樓看看吧）",,"(신 도청에 정착한 디지몬은 아직도 많이 있다고 한다.
 엘리베이터를 타고 옥상을 향해 가보자)","(Die Digimon, die in die Zentralverwaltung
eingezogen sind, sind noch da. Ich nehme den
Lift bis zum Dach.)"
4901,2020,,"(I Digimon che si sono stabiliti nell'Ufficio Metropolitano sono ancora lì.
Prenderò l'ascensore per salire sul tetto.)","（好像有很多生活在新都廳的數碼寶貝，
　搭乘電梯上去頂樓看看吧）",,"(신 도청에 정착한 디지몬은 아직도 있다고 한다.
 엘리베이터를 타고 옥상을 향해 가보자)","(Die Digimon, die in die Zentralverwaltung
eingezogen sind, sind noch da. Ich nehme den
Lift bis zum Dach.)"
5000,2020,,"(Sembra che quella fosse la password giusta.
Ora entriamo e troviamo l'alimentatore del computer.)","（密碼好像是正確的。
　往裡面前進，尋找電腦的電源吧）",,"(패스워드는 정확한 것 같다.
 안쪽으로 가서 컴퓨터의 전원을 찾아보자)","(Das war anscheinend das richtige Passwort.
Jetzt muss ich hinein, um die Stromversorgung für
den Computer zu finden.)"
5110,5038,,Domanda!,問題！,,문제!,Frage!
5111,5038,,"Chi ha l'attributo vaccino, Angemon o Devimon?",天使獸和惡魔獸，哪一個是疫苗種？,,"엔젤몬과 데빌몬, 백신종인 것은?","Welches hat das Serum-Attribut, Angemon oder
Devimon?"
5112,5038,,"Certo, è Angemon, ma quale dei
seguenti Digimon ha l'attributo vaccino?","……當然是天使獸。
下列的數碼寶貝為疫苗種的是哪一個？",,"……물론 엔젤몬이지만
다음의 디지몬 중에 백신종인 것은 어떤 것일까요?","Natürlich ist es Angemon, aber welches der
folgenden Digimon hat das Serum-Attribut?"
5113,5038,,"・Merukimon
・Neptunemon","．墨丘利獸
．尼普頓獸",,"・메르크리몬
・넵튠몬","・Merukimon
・Neptunemon"
5114,5038,,"Se pensi che sia Merukimon, prendi il sentiero a
sinistra. Se pensi che sia Neptunemon, prendi il sentiero a destra.","如果認為是墨丘利獸的話，請走左邊的路。
如果認為是尼普頓獸的話，請走右邊的路！",,"메르크리몬이라고 생각하면 왼쪽 길로
넵튠몬이라고 생각하면 오른쪽 길로 나아가주세요!","Glaubst du, es ist Merukimon, geh nach links.
Glaubst du, es ist Neptunemon, geh nach rechts."
5115,7337,,Congratulazioni! Hai ragione!,恭喜你！　你答對了！,,축하합니다! 정답이에요!,Glückwünsch! Das stimmt!
5116,7337,,Merukimon è un Digimon virale!,墨丘利獸是病毒種的數碼寶貝。,,메르크리몬은 바이러스종 디지몬입니다,Merukimon ist ein Virus-Digimon!
5117,7337,,Ora passiamo alla domanda successiva!,那麼，繼續下一個問題吧！,,그럼 다음 문제로 가보죠!,Und jetzt die nächste Frage!
5118,5038,,"KingEtemon è conosciuto con il titolo di ""Re dei Re"", ma
quale delle seguenti è la sua mossa speciale?","自稱為「悟空大王」的究極體數碼寶貝，大王悟空獸。
他的必殺技，是下列的哪一個呢？",,"「킹 오브 킹즈」를 자칭하는 궁극체 디지몬인 킹에테몬.
그의 필살기는 다음 중 무엇일까요?","KingEtemon trägt den Titel „König der Könige“.
Aber was ist sein Spezialmove?"
5119,5038,,"・Chiave inglese
・Banana scimmia
・Dente di scimmia","．耍猴戲
．滑猴戲
．猴子也會從樹上跌下來",,"・원숭이 연극
・원숭이 미끄러지기
・원숭이도 나무에서 떨어진다","・Affenspiel
・Affenbanane
・Affenzahn"
5120,5038,,"Per Monkey Wrench, prendi il sentiero a sinistra.
Per Monkey Banana, prendi il sentiero centrale.
Per Monkey Business, prendi il sentiero a destra.","認為是耍猴戲的話請走左邊的路，
滑猴戲的話請走中間的路，
認為是猴子也會從樹上跌下來，請往右邊的路走！",,"원숭이 연극이라고 생각하면 왼쪽 길로
원숭이 미끄러지기라고 생각하면 중앙쪽 길로
원숭이도 나무에서 떨어진다라고 생각하면 오른쪽 길로 나아가 주세요!","Nimm den linken Weg für Affenspiel.
Nimm den mittleren Weg für Affenbanane.
Nimm den rechten Weg für Affenzahn."
5121,7337,,Congratulazioni! Hai ragione ancora una volta!,恭喜你！　你又答對了！,,축하합니다! 또 정답이에요!,Glückwünsch! Das stimmt wieder!
5122,7337,,"La risposta è ""Chiave Inglese"", un'abilità
terrificante che indebolisce lo spirito combattivo dell'avversario!","答案是「耍猴戲」！
藉由演戲來削弱對方的戰鬥意志，
是非常恐怖的一招！",,"정답은「원숭이 연극」이었습니다!
계획적으로 속여서 상대의 전투의욕을 꺾어버리는 
무서운 기술입니다!","Die Antwort ist „Affenspiel“, eine furchterregende
Fertigkeit, die den Kampfgeist des Gegners lähmt!"
5123,7337,,È il momento della terza e ultima domanda. Ecco qua!,"……下一個是最後一題。
那麼，幹勁十足的開始吧！",,"…어이쿠, 다음 문제가 최종문제가 되네요
그러면 힘을 내서 가보도록 하죠!",Zeit für die dritte und letzte Frage. Los geht's!
