ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
3562,1040,"","If my memory's not busted, it should be out around
[m2040], I think.","我沒記錯的話，
應該是掉在[m2040]才對！","","내 기억이 분명하다면
[m2040]에서 잃어버렸을 거야!","Wenn meine Erinnerung mich nicht täuscht, sollte
es in [m2040] sein."
3563,1040,"","Now that I've asked, you better find it!
Gwahahaha!","加把勁幫我找回來吧！　吼啊啊啊啊！","","힘내서 찾아와라! 와하하하하!","Da ich dich darum gebeten habe, solltest du
es lieber finden. Gahahaha!"
3570,1040,"","I see you brought back my ""precious thing,"" Cyber
Sleuth! Good job! I'm impressed!","看來你幫我找回來了！
你相當有本事嘛！","","찾아와 준 모양이구나!
너, 꽤나 하는구나!","Wie ich sehe, hast du mein „wertvolles Ding“
mitgebracht, Cyber-Detektiv! Gute Arbeit!
Ich bin beeindruckt!"
3571,1040,"","I went ahead and sent a little something over to
your office as thanks. Next time I'm in a jam, I'm
turning to you first, buster! Gwahahaha!","最起碼的謝禮送去事務所了。
下次有機會再拜託你啦！　吼啊啊！","","보잘 것 없지만 보수를 사무소로 보내두었다
또 뭐가 있으면 잘 부탁한다고! 와하하!","Ich habe zum Dank schon mal etwas an dein Büro
geschickt. Wenn ich wieder in der Klemme stecke,
melde ich mich bei dir! Gahahaha!"
3580,1049,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
3581,1049,"","Only place I think I could've lost it would be
around [m2040].","遺失地點應該是[m2040]。","","잃어버린 장소는 [m2040]일 거야","Ich kann mir nur vorstellen, dass es in
[m2040] sein könnte."
3582,1049,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
3583,1049,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
3590,1049,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
3591,1049,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
3600,1057,"","My, if it isn't the Cyber Sleuth! Hard to believe
you're right in front of me!","唉呀～就是你吧？
叫做電腦偵探的，嗚呵呵♪","","어머~ 당신이구나?
전뇌탐정이라는 게, 우후후♪","Wenn das nicht der Cyber-Detektiv ist!
Schwer zu glauben, dass ich dich mit eigenen
Augen sehe!"
3601,1057,"","I won't waste your time detective. Basically, I
think I dropped my ""precious thing"" somewhere.","我呀，好像把「重要之物」
遺失在某個地方了。","","나, 어딘가에서「소중한 물건」을
잃어버린 모양이야","Ich werde deine Zeit nicht vergeuden, Detektiv.
Es ist so: Ich habe mein „wertvolles Ding“
irgendwo fallen gelassen."
3602,1057,"","The only place I could have probably lost it would
be around [m4030].","我想應該是在[m4030]啦……","","아마도 [m4030]에서 잃어버렸다고 생각하는데…","Ich kann mir nur vorstellen, dass ich es in
[m4030] verloren haben könnte."
3603,1057,"","Could you be a darling and go look for it me?
You'll be paid well in return, I promise, hehe!","可愛的偵探大人，能不能幫我找回來呢？
謝禮會給得很大方喲？　嗚呵呵。","","귀여운 탐정님, 나 대신에 찾아와 주면 안 될까
보답은 두둑이 할게? 우후후","Könntest du so nett sein und für mich danach
suchen? Ich werde dich auch dafür bezahlen.
Versprochen, hehe!"
3610,1057,"","Oh, Detective, you're back! Did you find my
""precious thing""? You did? Excellent!","唉呀，偵探大人。
你幫我找到那個東西了是不是？","","어머, 탐정님
전에 말했던 물건, 찾아와 준 거구나?","Ach, Detektiv! Du bist zurück! Hast du mein
„wertvolles Ding“ gefunden? Wirklich?
Ausgezeichnet!"
3611,1057,"","Your reward is waiting for you back at your
office. I hope it's to your liking, hehehehe!","我把報酬送去事務所了。
要確實查收哦♪　嗚呵呵呵呵。","","보수는 사무소로 보내두었어
확실히 확인하렴♪ 우후후후후","Deine Belohnung wartet in deinem Büro auf dich.
Ich hoffe, dass sie dir gefällt, hehehehe!"
3620,1069,"","You're late! Do you know how long I've been
waiting for you!? You should know better than to
treat a Digimon like that!","真是的！姍姍來遲耶！
我等到都快睡著了，真受不了！","","정말! 오는 게 너무 늦어!
기다리다 지쳤다고, 정말!
","Du bist spät dran! Weißt du, wie lange ich auf
dich gewartet habe?! Du solltest wissen, dass man
ein Digimon so nicht behandelt!"
3621,1069,"","Anyway, I dropped my ""precious thing"" somewhere
around [m4030]...
Could you go look there and find it for me?","我在[m4030]把「重要之物」弄丟了……
你能幫我找回來嗎？","","나, [m4030]에서「소중한 물건」을
잃어버렸어… 찾아와 주지 않을래?","Jedenfalls habe ich mein „wertvolles Ding“
in [m4030] verloren.
Kannst du dort danach suchen?"
3622,1069,"","You're a Cyber Sleuth, so it should be no problem
for you, right? I'll make sure you're rewarded
well for you work, so do your job and find it!","你是電腦偵探吧？
我會確實支付酬勞，你可要把事情辦好哦！","","당신 전뇌탐정이지?
보수는 꼭 줄 테니, 제대로 일하라고!","Du bist doch ein Cyber-Detektiv, also sollte es
kein Problem für dich sein, oder? Wenn du es
findest, erhältst du auch eine tolle Belohnung!"
3623,1069,"","If I don't get it back, I'll be in...in real
trouble. So find it for me, okay?","沒有那個的話，我……會很傷腦筋……
所以拜託你了，知道嗎？","","그게 없으면, 나… 곤란해…
그러니 부탁해, 응?","Wenn ich es nicht zurückbekomme, kriege ich echt
Probleme. Finde es also für mich, ja?"
3630,1069,"","Oh, that's it! You found my ""precious thing""!
...I mean, whatever, it's not like I'm that happy
to have it back or anything!","啊！　你找回我的「重要之物」了呢！
……我、我才沒有很開心呢！","","아! 내「소중한 물건」을 찾아와 준 거구나!
…벼, 별로 기쁘거나 하지 않거든!","Da ist es! Du hast mein „wertvolles Ding“
gefunden! ... Äh, nicht dass ich deswegen
froh bin oder so!"
3631,1069,"","You can find your reward back at your office.
Make sure you treat it nicely! I didn't have to
give it to you!","我把報酬送去事務所了。
……那、那是我的謝禮，你可要好好珍惜哦。","","보수는 사무소로 보내두었어!
…내, 내가 준 거니까 소중히 쓰라고","Deine Belohnung findest du in deinem Büro.
Ich hoffe, du gehst gut mit ihr um. Ich musste
sie dir ja nicht geben!"
3640,1086,"","Gwahahaha, is that the one and only Cyber Sleuth
I see?","吼啊啊啊啊！
你就是電腦偵探啊！","","와하하하하!
네가 전뇌탐정인가!","Gahahaha, was sehen meine Augen? Den berühmten
Cyber-Detektiv?"
3641,1086,"","Since you're a big, famous detective. Maybe you
can help me. I lost my ""precious thing"" and want
you to, uh, go detect it back or whatever you do.","你要幫本大爺找回「重要之物」嗎！？
吼啊啊！　那真是太感激了！","","이 몸의「소중한 물건」을 찾아주는 거냐?
와하하! 이거 참 고맙군!","Da du so berühmt und wichtig bist, kannst du mir
vielleicht helfen. Ich habe mein „wertvolles Ding“
verloren und will, dass du es, äh, detektierst."
3642,1086,"","If my memory's not busted, it should be out around
[m4030], I think.","我沒記錯的話，
應該是掉在[m4030]才對！","","내 기억이 분명하다면
[m4030]에서 잃어버렸을 거야!","Wenn meine Erinnerung mich nicht täuscht, sollte
es in [m4030] sein."
3643,1086,"","Now that I've asked, you better find it!
Gwahahaha!","加把勁幫我找回來吧！　吼啊啊啊啊！","","힘내서 찾아와라! 와하하하하!","Da ich dich darum gebeten habe, solltest du
es lieber finden. Gahahaha!"
3650,1086,"","I see you brought back my ""precious thing,"" Cyber
Sleuth! Good job! I'm impressed!","看來你幫我找回來了！
你相當有本事嘛！","","찾아와 준 모양이구나!
너, 꽤나 하는구나!","Wie ich sehe, hast du mein „wertvolles Ding“
mitgebracht, Cyber-Detektiv! Gute Arbeit!
Ich bin beeindruckt!"
3651,1086,"","I went ahead and sent a little something over to
your office as thanks. Next time I'm in a jam, I'm
turning to you first, buster! Gwahahaha!","最起碼的謝禮送去事務所了。
下次有機會再拜託你啦！　吼啊啊！","","보잘 것 없지만 보수를 사무소로 보내두었다
또 뭐가 있으면 잘 부탁한다고! 와하하!","Ich habe zum Dank schon mal etwas an dein Büro
geschickt. Wenn ich wieder in der Klemme stecke,
melde ich mich bei dir! Gahahaha!"
3660,1094,"","*sigh* Where could my ""precious thing"" have
gone? I can't find it anywhere...","唉，究竟跑哪去了呢？
那明明是我的「重要之物」啊……","","…하아, 어디로 가버린 걸까
그건 나의「소중한 물건」인데…","*Seufz* Wo ist mein „wertvolles Ding“ nur
abgeblieben? Ich kann es nirgends finden ..."
3661,1094,"","Surely I didn't lose it while I was running around
[m4030] earlier, right?","該不會是
掉在[m4030]了吧……","","설마, [m4030]에서
잃어버리다니 생각도 못 했어…","Ich habe es doch nicht etwa verloren, als ich
vorhin in [m4030] war, oder?"
3662,1094,"","It's so far away, though. I'd hate to walk all the
way back there to look for it... Sure would be
nice if someone did it for me. I'd repay them...","感覺跑去找也很麻煩……
如果有人能幫我找回來的話，我就送他謝禮好了……","","찾으러 가는 것도 쉽지 않아 보이고…
만약 누가 찾아와 준다면 답례라도 할까…","Das ist so weit. Ich will nicht so weit
laufen, um danach zu suchen. Wenn mir doch nur
jemand helfen würde. Ich würde dafür zahlen."
3663,1094,"","Whoa, how long have you been there!? Well, don't
mind me, I was just talking to myself.","！！　咦？　你什麼時候出現在那裡的？
剛才是我在自言自語……你別在意哦！","","!! 어? 너 언제부터 거기에 있었어?
아까 거는 그냥 혼잣말이니까… 신경 안 써도 돼!","Huch, wie lange bist du schon da?! Ignorier mich
einfach, ich führe nur Selbstgespräche."
3670,1094,"","Huh? You went out and found my ""precious thing""?
Really!? You heard all of that!?","……咦？　你找到我的「重要之物」了？
看來你是聽到了我的自言自語吧？","","…어? 내「소중한 물건」을 찾아와 준 거야?
너, 내 혼잣말 듣고 있었구나?","Was? Du hast mein „wertvolles Ding“ gefunden?
Wirklich?! Du hast alles gehört?!"
3671,1094,"","Wow, thanks so much! I'll make sure to send a
thank you gift for going to all that trouble for
me! You're a real life saver!","謝謝你！
我會確實把報酬送去事務所，請你放心。","","고마워!
보수는 제대로 사무소로 보내둘 테니까, 안심해","Wow, vielen Dank! Ich werde dir ein Geschenk
schicken, wegen all der Mühe, die du dir gemacht
hast! Du bist meine Rettung!"
3680,1095,"","Hey! You're the famous Cyber Sleuth everyone's
been talking about, right!?","就是你吧？
傳說中的電腦偵探什麼的！","","너지?
소문이 무성한 전뇌탐정이라는 녀석이!","He! Du bist der berühmte Cyber-Detektiv, von dem
alle erzählen, nicht wahr?!"
3681,1095,"","I'm gonna lay it on you straight, detective. I
think I lost my ""precious thing"" somewhere and
that's...not good!","其實……我一個不留神，
好像把「重要之物」弄丟了……真是有夠頭痛的。","","실은… 깜빡해서「소중한 물건」을
잃어버린 모양이야, …나 참 곤란하네","Ich komme gleich zum Punkt, Detektiv. Ich glaube,
ich habe mein „wertvolles Ding“ irgendwo verloren.
Das ist nicht gut!"
3682,1095,"","I'm pretty sure I dropped it somewhere around
[m4030].","我覺得應該是掉在[m4030]了。","","잃어버린 곳은 아마도, [m4030](이)라고 생각해","Ich bin sicher, ich habe es irgendwo in
[m4030] fallen gelassen."
3683,1095,"","I'll make sure to pay you for your trouble, so
could you go and look for it, Detective? It'd help
me so much if you did!","報酬會給得很大方哦，你能不能幫忙找找呢？
拜託囉，電腦偵探大人。","","보수는 두둑이 할 테니까, 찾아와 주지 않겠어?
부탁한다고, 전뇌탐정님","Ich werde dich für das Auffinden bezahlen. Kannst
du bitte danach suchen, Detektiv? Das wäre mir
eine so große Hilfe!"
3690,1095,"","Whoa, did you actually find it!? Thanks so much!
I really owe you one!","喔喔！　你找到了啊！
謝謝你啦！　感激不盡！","","오오! 찾아와 준 거야!?
고마워! 진짜 고맙다!","Wow, du hast es wirklich gefunden?! Vielen Dank!
Ich schulde dir wirklich was!"
3691,1095,"","I sent out your reward to your office already.
Make sure to check to see it's there in one piece!","報酬送去事務所了。
要確實查收哦！","","보수는 사무소로 보내두었어
확실히 확인해 달라고!","Ich habe die Belohnung schon an dein Büro
geschickt. Du solltest überprüfen, ob sie
auch heil angekommen ist!"
3700,1126,"","Detective! You're just the person I was waiting
for here!","偵探大人！
我一直在等你……","","탐정님!
당신이 오는 것을 기다리고 있었어요…","Detektiv! Auf dich hatte ich hier gewartet!"
3701,1126,"","I won't beat around the bush. I lost my ""precious
thing"" and I'm just worried sick about where it
could possibly be!","我弄丟「重要之物」了……
實在很焦慮。","","저,「소중한 물건」을 잃어버려서…
너무 진정이 안 돼요","Ich komme gleich zur Sache. Ich habe mein
„wertvolles Ding“ verloren und bin krank vor
Sorge, wo es sein könnte!"
3702,1126,"","I think I dropped it somewhere around
[m4030].","我想地點應該是在[m4030]。","","장소는 [m4030](이)라고 생각해요","Ich glaube, ich habe es irgendwo in
[m4030] verloren."
3703,1126,"","Detective, you have to find it for me, please! I
want, no, need it back!","偵探大人，拜託你了。
請務必要幫我找回來！","","탐정님, 부탁드려요
어떻게든 찾아와 주세요!","Detektiv, du musst es für mich finden. Bitte!
Ich will, nein, ich muss es wiederhaben!"
3710,1126,"","You're back! And with my ""precious thing,"" no
less! Thank you so much, Detective!","你找到我的「重要之物」了呢。
非常謝謝你！","","저의「소중한 물건」, 찾아와 주신 거군요
감사합니다!","Du bist zurück! Mit meinem „wertvollen Ding“!
Vielen, vielen Dank, Detektiv!"
3711,1126,"","You'll find my thank you gift back at your office.
I'm so glad it's all in one piece...","我把謝禮送去事務所了。
唉呀，幸好找到了……","","보수는 사무소로 보내두었습니다
아아, 찾아서 다행이다…","In deinem Büro wartet mein Dankeschön auf dich.
Ich bin so froh, dass es noch ganz ist ..."
3720,1135,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
3721,1135,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
3722,1135,"","I think it must have fallen out somewhere around
[m4030].","恐怕是掉在[m4030]吧。","","잃어버린 곳은 아마도, [m4030]일 거야","Ich glaube, es muss mir in [m4030]
aus der Tasche gefallen sein."
3723,1135,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
3730,1135,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
3731,1135,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
3740,1150,"","Hey! You're the famous Cyber Sleuth everyone's
been talking about, right!?","就是你吧？
傳說中的電腦偵探什麼的！","","너지?
소문이 무성한 전뇌탐정이라는 녀석이!","He! Du bist der berühmte Cyber-Detektiv, von dem
alle erzählen, nicht wahr?!"
3741,1150,"","I'm gonna lay it on you straight, detective. I
think I lost my ""precious thing"" somewhere and
that's...not good!","其實……我一個不留神，
好像把「重要之物」弄丟了……真是有夠頭痛的。","","실은… 깜빡해서「소중한 물건」을
잃어버린 모양이야, …나 참 곤란하네","Ich komme gleich zum Punkt, Detektiv. Ich glaube,
ich habe mein „wertvolles Ding“ irgendwo verloren.
Das ist nicht gut!"
3742,1150,"","I'm pretty sure I dropped it somewhere around
[m2030].","我覺得應該是掉在[m2030]了。","","잃어버린 곳은 아마도, [m2030](이)라고 생각해","Ich bin sicher, ich habe es irgendwo in
[m2030] fallen gelassen."
3743,1150,"","I'll make sure to pay you for your trouble, so
could you go and look for it, Detective? It'd help
me so much if you did!","報酬會給得很大方哦，你能不能幫忙找找呢？
拜託囉，電腦偵探大人。","","보수는 두둑이 할 테니까, 찾아와 주지 않겠어?
부탁한다고, 전뇌탐정님","Ich werde dich für das Auffinden bezahlen. Kannst
du bitte danach suchen, Detektiv? Das wäre mir
eine so große Hilfe!"
3750,1150,"","Whoa, did you actually find it!? Thanks so much!
I really owe you one!","喔喔！　你找到了啊！
謝謝你啦！　感激不盡！","","오오! 찾아와 준 거야!?
고마워! 진짜 고맙다!","Wow, du hast es wirklich gefunden?! Vielen Dank!
Ich schulde dir wirklich was!"
3751,1150,"","I sent out your reward to your office already.
Make sure to check to see it's there in one piece!","報酬送去事務所了。
要確實查收哦！","","보수는 사무소로 보내두었어
확실히 확인해 달라고!","Ich habe die Belohnung schon an dein Büro
geschickt. Du solltest überprüfen, ob sie
auch heil angekommen ist!"
3760,1175,"","Hey! You're the famous Cyber Sleuth everyone's
been talking about, right!?","就是你吧？
傳說中的電腦偵探什麼的！","","너지?
소문이 무성한 전뇌탐정이라는 녀석이!","He! Du bist der berühmte Cyber-Detektiv, von dem
alle erzählen, nicht wahr?!"
3761,1175,"","I'm gonna lay it on you straight, detective. I
think I lost my ""precious thing"" somewhere and
that's...not good!","其實……我一個不留神，
好像把「重要之物」弄丟了……真是有夠頭痛的。","","실은… 깜빡해서「소중한 물건」을
잃어버린 모양이야, …나 참 곤란하네","Ich komme gleich zum Punkt, Detektiv. Ich glaube,
ich habe mein „wertvolles Ding“ irgendwo verloren.
Das ist nicht gut!"
3762,1175,"","I'm pretty sure I dropped it somewhere around
[m2030].","我覺得應該是掉在[m2030]了。","","잃어버린 곳은 아마도, [m2030](이)라고 생각해","Ich bin sicher, ich habe es irgendwo in
[m2030] fallen gelassen."
3763,1175,"","I'll make sure to pay you for your trouble, so
could you go and look for it, Detective? It'd help
me so much if you did!","報酬會給得很大方哦，你能不能幫忙找找呢？
拜託囉，電腦偵探大人。","","보수는 두둑이 할 테니까, 찾아와 주지 않겠어?
부탁한다고, 전뇌탐정님","Ich werde dich für das Auffinden bezahlen. Kannst
du bitte danach suchen, Detektiv? Das wäre mir
eine so große Hilfe!"
3770,1175,"","Whoa, did you actually find it!? Thanks so much!
I really owe you one!","喔喔！　你找到了啊！
謝謝你啦！　感激不盡！","","오오! 찾아와 준 거야!?
고마워! 진짜 고맙다!","Wow, du hast es wirklich gefunden?! Vielen Dank!
Ich schulde dir wirklich was!"
3771,1175,"","I sent out your reward to your office already.
Make sure to check to see it's there in one piece!","報酬送去事務所了。
要確實查收哦！","","보수는 사무소로 보내두었어
확실히 확인해 달라고!","Ich habe die Belohnung schon an dein Büro
geschickt. Du solltest überprüfen, ob sie
auch heil angekommen ist!"
3780,1182,"","Gwahahaha, is that the one and only Cyber Sleuth
I see?","吼啊啊啊啊！
你就是電腦偵探啊！","","와하하하하!
네가 전뇌탐정인가!","Gahahaha, was sehen meine Augen? Den berühmten
Cyber-Detektiv?"
3781,1182,"","Since you're a big, famous detective. Maybe you
can help me. I lost my ""precious thing"" and want
you to, uh, go detect it back or whatever you do.","你要幫本大爺找回「重要之物」嗎！？
吼啊啊！　那真是太感激了！","","이 몸의「소중한 물건」을 찾아주는 거냐?
와하하! 이거 참 고맙군!","Da du so berühmt und wichtig bist, kannst du mir
vielleicht helfen. Ich habe mein „wertvolles Ding“
verloren und will, dass du es, äh, detektierst."
3782,1182,"","If my memory's not busted, it should be out around
[m2030], I think.","我沒記錯的話，
應該是掉在[m2030]才對！","","내 기억이 분명하다면
[m2030]에서 잃어버렸을 거야!","Wenn meine Erinnerung mich nicht täuscht, sollte
es in [m2030] sein."
3783,1182,"","Now that I've asked, you better find it!
Gwahahaha!","加把勁幫我找回來吧！　吼啊啊啊啊！","","힘내서 찾아와라! 와하하하하!","Da ich dich darum gebeten habe, solltest du
es lieber finden. Gahahaha!"
3790,1182,"","I see you brought back my ""precious thing,"" Cyber
Sleuth! Good job! I'm impressed!","看來你幫我找回來了！
你相當有本事嘛！","","찾아와 준 모양이구나!
너, 꽤나 하는구나!","Wie ich sehe, hast du mein „wertvolles Ding“
mitgebracht, Cyber-Detektiv! Gute Arbeit!
Ich bin beeindruckt!"
3791,1182,"","I went ahead and sent a little something over to
your office as thanks. Next time I'm in a jam, I'm
turning to you first, buster! Gwahahaha!","最起碼的謝禮送去事務所了。
下次有機會再拜託你啦！　吼啊啊！","","보잘 것 없지만 보수를 사무소로 보내두었다
또 뭐가 있으면 잘 부탁한다고! 와하하!","Ich habe zum Dank schon mal etwas an dein Büro
geschickt. Wenn ich wieder in der Klemme stecke,
melde ich mich bei dir! Gahahaha!"
3800,1215,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
3801,1215,"","Only place I think I could've lost it would be
around [m2030].","遺失地點應該是[m2030]。","","잃어버린 장소는 [m2030]일 거야","Ich kann mir nur vorstellen, dass es in
[m2030] sein könnte."
3802,1215,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
3803,1215,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
3810,1215,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
3811,1215,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
3820,1306,"","Well, this is a surprise. I'm not one to lose
things very often...","嗯～真是嚇到我了～
竟然會弄丟，只能說嚇死人啦……","","음~, 놀랍다~
잃어버리다니, 놀랍다고밖에 할 말이 없어…","Huch, was für eine Überraschung. Eigentlich
verliere ich selten etwas ..."
3821,1306,"","Whoa, you're that Cyber Sleuth, aren't you!? Wow,
two surprises in one day! Anyway, I lost my
""precious thing"" and need your help!","唔啊！　你就是傳說中的偵探大人吧？　嚇到我了。
其實我弄丟「重要之物」了……真是嚇到我了。","","헉! 네가 소문의 탐정님이구나? …놀랍다아
실은 나,「소중한 물건」을 잃어버려서 말이야… 정말 놀라워","Wow, bist du nicht der Cyber-Detektiv?! Zwei
Überraschungen an einem Tag! Ich habe mein
„wertvolles Ding“ verloren und brauche Hilfe!"
3822,1306,"","I'm pretty sure I lost it around
[m4040]. If it's anywhere
else, that'd be yet another big surprise!","我想可能是在[m4040]弄丟的。
竟然會在那種地方弄丟，真是嚇到我了。","","아마도, [m4040]에서 잃어버렸다고 생각해
그런 곳에서 잃어버리다니, 놀랍지","Ich bin mir ziemlich sicher, dass ich es in
[m4040] verloren habe.
Alles andere wäre eine weitere Überraschung!"
3823,1306,"","So what do you say, detective? If you help me,
I'll give you something surprising as thanks.
Best of luck out there!","偵探大人，我會送個能嚇到你的報酬。
你能不能去幫我找回來呢～拜託你囉！","","탐정님, 놀랄 만한 보수를 줄 테니까
찾아와 주지 않을래~ 잘 부탁해!","Was meinst du, Detektiv? Wenn du mir hilfst, gebe
ich dir als Dankeschön etwas Überraschendes.
Viel Glück damit!"
3830,1306,"","Wow, did you actually find it there, detective?
I'm actually surprised! Seriously!","唔啊！　難道你找到那個東西了嗎？
好厲害！　嚇到我了！","","헉!? 설마 전에 말한 물건을 찾아낸 거야?
굉장해! 놀랍다아!!","Wow, du hast es wirklich dort gefunden, Detektiv?
Ich bin überrascht! Wirklich!"
3831,1306,"","You'll find your surprising reward I mentioned
before back at your office. Hope you enjoy it!","能嚇到你的報酬送去事務所了。
查收之後要嚇到哦！","","놀랄 만한 보수를 사무소에 보내두었으니까
확인하고 놀라봐~!","In deinem Büro wartet die überraschende Belohnung,
von der ich erzählt hatte, auf dich. Ich
hoffe, sie gefällt dir!"
3840,1310,"","Hey, Detective? I have a favor I really need to
ask you...","偵探大人……
我好煩惱哦，該怎麼辦才好呢……","","탐정님…
큰일이에요, 전 어찌하면 좋을지…","He, Detektiv? Ich muss dich um einen Gefallen
bitten ..."
3841,1310,"","I lost my ""precious thing"" and I have no idea
where it could be...","其實我弄丟「重要之物」了，
實在是束手無策……","","실은「소중한 물건」을 잃어버려서
낙담하고 있었어요…","Ich habe mein „wertvolles Ding“ verloren und ich
habe keine Ahnung, wo es sein könnte ..."
3842,1310,"","I think I dropped it somewhere around
[m4040].","我想應該是掉在[m4040]。","","장소는 [m4040](이)라고 생각해요","Ich glaube, ich habe es irgendwo in
[m4040] verloren."
3843,1310,"","Could you find it for me? I promise if you do,
I'll give you something nice in return! Pretty
please? It'd mean a lot!","如果你願意幫我找的話，我會支付你報酬的。
拜託你了，請務必幫幫我……！","","찾아와 주신다면, 보수를 드릴게요
부탁입니다, 부디 저를 도와주세요…!","Kannst du es für mich finden? Wenn du das machst,
gebe ich dir auch etwas Schönes! Bitte, bitte!
Das würde mir viel bedeuten!"
3850,1310,"","My ""precious thing""... You found it! I'm so
relieved now!","我的「重要之物」……你幫我找到了呢！
太好了……可以安心了。","","저의「소중한 물건」… 찾아와 주신 거군요!
다행이다… 안심했어요","Mein „wertvolles Ding“ ... Du hast es gefunden!
Ich bin so erleichtert!"
3851,1310,"","I sent your reward to your office. It's a token of
my thanks!","報酬已經送去事務所了。
這是作為感謝的一點心意。","","보수는 사무소로 보내두었어요
저의 감사의 표시입니다","Deine Belohnung habe ich an dein Büro geschickt.
Es ist ein Zeichen meiner Dankbarkeit!"
3860,1312,"","Heh! My face is as radiant as ever!","哼！
今天本大爺的美貌依舊耀眼奪目。","","흐음!
오늘도 이 몸의 미모는 빛나는군!","Ha! Mein Gesicht war noch nie schöner!"
