ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
4418,9313,,"Mia madre si preoccupava per me, ma io non so perché ho pianto.","媽媽他很擔心我。
但是，為什麼會哭，我自己也不知道喔。",,"엄마가 엄청 걱정했어.
그렇지만 왜 울었는지 전혀 모르겠어","Meine Mutter machte sich Sorgen um mich, aber ich
weiß nicht, warum ich geweint habe."
4419,9313,,"Un annuncio? Sì, ci sono stati molti annunci, per lo spettacolo dei delfini e altre cose simili.","廣播？　嗯、那個時候有很多廣播喔。
有海豚秀唷之類的。",,"방송? 응, 그 때는 방송이 많이 나왔었어.
돌고래 쇼가 있다고 말이지","Eine Ankündigung? Ja, es gab viele Ankündigungen,
zur Delfinshow und anderen solchen Sachen."
4420,7211,,"Ma perché non ha alcun effetto su di te?!
Non è giusto! *Singhiozzo!*","你為什麼沒有事啊！？
只有你太狡猾了啊～！　嗚哦哦～～！",,"너는 어째서 멀쩡한 건가요!?
너만 치사해요~! 우아아앙!","Aber warum zeigt es auf dich keine Wirkung?!
Das ist nicht fair! *Schluchz!*"
4421,9311,,*Sniff!* Che mi prende?! Non riesco a trattenere le lacrime! *Sob!*,"嗚哇啊啊啊～！　為什麼～？
眼淚停不下來啊～！",,"후에에에~엥! 어째서~?
눈물이 멈추지 않아~!","*Schnief!* Was ist bloß los mit mir?! Ich kann die
Tränen nicht zurückhalten! *Schluchz!*"
4422,9312,,Perché sono così inutile?! Non ce la faccio più!,"嗚，像我這種沒用的傢伙～
實在是太悲傷了啊～！",,"훌쩍, 나는 대체 얼마나 글러먹은 녀석인지~
너무 슬퍼서 어떻게 되어버릴 것 같아~!","Warum bin ich so unnütz?! Ich halte es nicht
mehr aus!"
4423,9313,,"Ahimè, sono di nuovo molto triste!
*Sniff* *Sniff*","怎麼辦，又開始難過了。
嗚嗚嗚……",,"어떡하지. 또 슬퍼졌어.
훌쩍 훌쩍……","Oje, ich bin schon wieder ganz traurig!
*Schnüff* *Schnüff*"
4500,2020,,(Questo spazio sembra vuoto.),（……看起來這裡就是空的病房）,,(……아무래도 여기는 빈 병실인 것 같다),(Dieser Raum scheint leer zu sein.)
4501,2020,,(L'infermiera ha visto il direttore entrare qui. Vado a dare un'occhiata lì dentro.),"（護理師說有看到事務長走了進來，
　不曉得有沒有其他情報，調查看看房內吧……）",,"(간호사는 사무장이 여기에 들어간 걸 봤다고 한다.
 뭔가 정보가 없는지 실내를 조사해 보자……)","(Die Krankenschwester hat den Leiter hier
hineingehen sehen. Ich schaue mich darin mal um.)"
4502,2020,,(Sembra che ci sia forse qualcuno sotto le coperte.),"（棉被鼓起來了……？
　有誰在裡面嗎）",,"(이불이 불룩한데……?
 누가 있는 걸까?)","(Sieht so aus, als ob da vielleicht jemand unter
der Bettdecke ist.)"
4503,2020,,Non c'è nessuno. È solo un cuscino.,"（……沒有人。只是枕頭上有棉被蓋著，
　所以才看起來鼓鼓的）",,"(……아무도 없어. 베개 위에 이불이 덮여 있어서 
 불룩하게 보였던 것 같다)",(Da ist niemand. Das ist nur ein Kopfkissen.)
4504,2020,,"(Sono già stato qui.
Dovrei controllare altrove.)","（這裡已經調查完了……
　再去調查看看其他地方吧）",,(이곳은 조사했다…이제 다른 장소를 조사해 보자),"(Hier war ich schon. Ich sollte woanders
nachschauen.)"
4505,2020,,Non si apre. Era chiusa prima?,"（好像打不開……
　這裡，剛剛是關起來的嗎……？）",,"(열리지 않는 것 같다…
 여기 아까도 잠겨 있었나……?)","(Sie lässt sich nicht öffnen. War sie vorher
geschlossen?)"
4506,2020,,(Sembra essere completato.),（……好像是被誰給鎖住了）,,(……아무래도 잠겨 있는 모양이다),(Sie scheint abgeschlossen zu sein.)
4507,2020,,"(Mi chiedo se qualcuno qui sappia qualcosa.
Dovrei prima informarmi al piano terra.)","（說不定有知道狀況的人在……
　先到1F打聽看看吧）",,"(뭔가 알고 있는 사람이 있을지도 모른다……
 우선 1F에서 탐문을 해보자)","(Ich frage mich, ob jemand hier etwas weiß.
Ich sollte mich als Erstes im Erdgeschoss
umhören.)"
4510,9314,,Il capo ha detto che ieri era nel reparto normale al 12° piano. Una delle infermiere lì deve averlo visto.,"事務長昨天說有事，要去一趟12F的一般病房，
如果是那邊的護理師，或許有人看到喔。",,"사무장은 어제 12F의 일반병동에 용무가 있다고 말했어요.
그쪽 간호사라면 누군가 봤을 거예요.","Der Leiter meinte, er war gestern auf der
Normalstation im 12. Stock. Eine der
Krankenschwestern dort muss ihn gesehen haben."
4511,9315,,Se ho visto il capo ieri? È andato lungo il corridoio e nell'ultima stanza sulla sinistra.,"昨天有沒有看到事務長？
有喔，他走進了在這走廊直直走，
走到盡頭後，在右邊的房間了喔。",,"어제 사무장님을 봤냐고?
으응, 그래도 복도를 쭉 가면 막다른 곳에 있는
왼쪽 방으로 들어갔어","Ob ich den Leiter gestern gesehen habe? Er ging
den Korridor entlang und in das letzte Zimmer
auf der linken Seite."
4512,9315,,E dopo? Non l'ho visto.,那之後？　不知道，我沒有特別去留意呢……,,"그 다음에? 글쎄, 딱히 보지 못했는데……",Danach? Das habe ich nicht gesehen.
4600,2020,,"Lì si tiene l'appuntamento.
Dovrei darci un'occhiata.",（聯誼的地方好像就在這裡面。繼續往前走吧）,,(미팅 예정 장소는 안쪽에 있는 것 같다. 안으로 나아가자),"(Dort findet die Verabredung statt.
Das sollte ich mir ansehen.)"
4700,2020,,(Una donna di nome Rumi è scomparsa. Dovrei andare alla Piazza Rifiuti. Lì è stata vista l'ultima volta.),"（一位叫做露咪的女性好像失蹤了，
　到失蹤地點的破銅爛鐵公園吧）",,"(루미라고 하는 여성이 행방불명되었다고 한다.
 모습을 감춘 잡동사니 광장으로 향하자)","(Eine Frau namens Rumi ist verschwunden. Ich
sollte zur Müll-Plaza gehen. Dort wurde sie
zuletzt gesehen.)"
4710,9316,,Rumi? Chi è? Mai sentita.,"小露咪？　那是誰？
不知道那種人喔。",,"루미 양? 누구야 그게?
그런 사람 몰라",Rumi? Wer ist das? Nie von ihr gehört.
4711,9317,,Stai cercando una ragazza di nome Rumi? Non ne ho mai sentito parlare.,"你正在找一位叫做露咪的人嗎……？
沒聽過的名字呢。",,"루미라는 애를 찾고 있다고…?
들어본 적 없는 이름인데","Du suchst nach einem Mädchen namens Rumi? Ich habe
noch nie von ihr gehört."
4712,9317,,È la tua fidanzata?,難道是你的女朋友？,,오빠 여친이야?,Ist sie deine Freundin?
4713,9317,,Non essere timido. Tu sei carino.,"沒什麼好害羞的啦～♪
你還真可愛呢～♪",,"부끄러워 하긴~♪
오빠 귀엽네~♪",Sei nicht schüchtern. Du bist süß.
4714,9317,,Perché non dimentichi Rumi e ti diverti piuttosto con me? Cosa dici?,"就當作是代替小露咪，
要不要跟大姐姐我一起玩呀？
好不好嘛～？",,"있지, 루미 양 대신에
이 누나랑 같이 놀지 않을래?
응? 응? 좋지~?","Warum vergisst du Rumi nicht und vergnügst dich
lieber mit mir? Was sagst du?"
4715,7046,,Rumi? Mai sentito parlare di lei. Scomparsa? Davvero?,"露咪？　那種傢伙我不知道啦。
失蹤了？　哈、真的假的？",,"루미? 몰라 그런 녀석.
행방불명? 하, 진짜?","Rumi? Noch nie von ihr gehört. Verschwunden?
Wirklich?"
4716,7046,,Sei sicuro che non si sia semplicemente disconnessa da EDEN?,"應該是登出了EDEN後，
在哪裡過得很開心吧？",,"EDEN에서 로그아웃하고
어딘가에서 재밌게 잘 지내는거 아냐?","Bist du sicher, dass sie sich nicht einfach aus
EDEN ausgeloggt hat?"
4800,2020,,(Questa misura di sicurezza deve a quanto pare essere disattivata altrove. Devo scoprire dove.),"（這個防範措施，必須從別的地方
　才能夠解除。先去找看看可以
　解除的地方）",,"(이 보안은 어딘가 다른 곳에서
 해제해야만 하는 것 같다.
 보안을 해제할 수 있는 장소를 찾아보자)","(Diese Sicherheitsvorkehrung muss anscheinend
woanders deaktiviert werden. Ich muss
herausfinden, wo.)"
4810,1393,,Cosa?! Ma io sono già scappato. Cosa vuoi adesso?!,"幹什麼！？　我不是已經退開了嗎，
還有什麼事嗎！？",,"뭐야!?  비켜줬잖아.
아직도 뭔가 남았냐!?","Was?! Ich bin doch schon weggelaufen. Was willst
du jetzt?!"
4811,1379,,Ci hai battuto. Non ti ostacoliamo. Puoi andare avanti.,"我們都輸給你了……
不會再打擾你的，請往前走吧。",,"우리들은 당신에게 졌어…
방해는 안 합니다, 앞으로 나아가거라","Du hast uns geschlagen. Wir kommen dir nicht in
die Quere. Du kannst weitergehen."
4812,1379,,"Se non vieni nell'arena, cerca semplicemente il terminal qui vicino.","要是因為進不了決鬥場感到困擾時，
就去找找看這區域裡的終端就行了。",,"혹시나 결투장에 들어가지 못해서 곤란하다면
이 에어리어의 어딘가에 있는 단말을 찾으면 되겠지요","Wenn du nicht in die Arena kommst, such einfach
hier in der Nähe nach dem Terminal."
4813,1393,,"Normalmente non te lo direi.
Dovresti essere grato.","平常我是不會告訴別人這麼多的，
你要心存感激啊。",,"보통은 이 정도까지 가르쳐주진 않아.
감사하게 생각하라고","Normalerweise würde ich dir das nicht sagen.
Du solltest dankbar sein."
4900,2020,,(I Digimon che sono entrati nell'Amministrazione Centrale sono ancora lì. Prendo l'ascensore fino al tetto.),"（好像有很多生活在新都廳的數碼寶貝，
　搭乘電梯上去頂樓看看吧）",,"(신 도청에 정착한 디지몬은 아직도 많이 있다고 한다.
 엘리베이터를 타고 옥상을 향해 가보자)","(Die Digimon, die in die Zentralverwaltung
eingezogen sind, sind noch da. Ich nehme den
Lift bis zum Dach.)"
4901,2020,,(I Digimon che si sono stabiliti nell'amministrazione centrale sono ancora lì. Prendo l'ascensore fino al tetto.),"（好像有很多生活在新都廳的數碼寶貝，
　搭乘電梯上去頂樓看看吧）",,"(신 도청에 정착한 디지몬은 아직도 있다고 한다.
 엘리베이터를 타고 옥상을 향해 가보자)","(Die Digimon, die in die Zentralverwaltung
eingezogen sind, sind noch da. Ich nehme den
Lift bis zum Dach.)"
5000,2020,,"(A quanto pare, era la password corretta. Adesso devo entrare per trovare l'alimentazione per il computer.)","（密碼好像是正確的。
　往裡面前進，尋找電腦的電源吧）",,"(패스워드는 정확한 것 같다.
 안쪽으로 가서 컴퓨터의 전원을 찾아보자)","(Das war anscheinend das richtige Passwort.
Jetzt muss ich hinein, um die Stromversorgung für
den Computer zu finden.)"
5110,5038,,Domanda!,問題！,,문제!,Frage!
5111,5038,,"Quale ha l'attributo Siero, Angemon o Devimon?",天使獸和惡魔獸，哪一個是疫苗種？,,"엔젤몬과 데빌몬, 백신종인 것은?","Welches hat das Serum-Attribut, Angemon oder
Devimon?"
5112,5038,,"Naturalmente è Angemon, ma quale tra i seguenti Digimon ha l'attributo Siero?","……當然是天使獸。
下列的數碼寶貝為疫苗種的是哪一個？",,"……물론 엔젤몬이지만
다음의 디지몬 중에 백신종인 것은 어떤 것일까요?","Natürlich ist es Angemon, aber welches der
folgenden Digimon hat das Serum-Attribut?"
5113,5038,,"・Merukimon
・Neptunemon","．墨丘利獸
．尼普頓獸",,"・메르크리몬
・넵튠몬","・Merukimon
・Neptunemon"
5114,5038,,"Credi sia Merukimon, vai a sinistra.
Credi sia Neptunemon, vai a destra.","如果認為是墨丘利獸的話，請走左邊的路。
如果認為是尼普頓獸的話，請走右邊的路！",,"메르크리몬이라고 생각하면 왼쪽 길로
넵튠몬이라고 생각하면 오른쪽 길로 나아가주세요!","Glaubst du, es ist Merukimon, geh nach links.
Glaubst du, es ist Neptunemon, geh nach rechts."
5115,7337,,Congratulazioni! Esatto!,恭喜你！　你答對了！,,축하합니다! 정답이에요!,Glückwünsch! Das stimmt!
5116,7337,,Merukimon è un Digimon Virus!,墨丘利獸是病毒種的數碼寶貝。,,메르크리몬은 바이러스종 디지몬입니다,Merukimon ist ein Virus-Digimon!
5117,7337,,E ora la prossima domanda!,那麼，繼續下一個問題吧！,,그럼 다음 문제로 가보죠!,Und jetzt die nächste Frage!
5118,5038,,"KingEtemon porta il titolo di „Re dei Re“.
Ma qual è la sua Mossa Speciale?","自稱為「悟空大王」的究極體數碼寶貝，大王悟空獸。
他的必殺技，是下列的哪一個呢？",,"「킹 오브 킹즈」를 자칭하는 궁극체 디지몬인 킹에테몬.
그의 필살기는 다음 중 무엇일까요?","KingEtemon trägt den Titel „König der Könige“.
Aber was ist sein Spezialmove?"
5119,5038,,"・Gioco scimmia
・Banana scimmia
・Dente scimmia","．耍猴戲
．滑猴戲
．猴子也會從樹上跌下來",,"・원숭이 연극
・원숭이 미끄러지기
・원숭이도 나무에서 떨어진다","・Affenspiel
・Affenbanane
・Affenzahn"
5120,5038,,"Prendi la via a sinistra per il gioco della scimmia.
Prendi la via centrale per la banana della scimmia.
Prendi la via a destra per il dente della scimmia.","認為是耍猴戲的話請走左邊的路，
滑猴戲的話請走中間的路，
認為是猴子也會從樹上跌下來，請往右邊的路走！",,"원숭이 연극이라고 생각하면 왼쪽 길로
원숭이 미끄러지기라고 생각하면 중앙쪽 길로
원숭이도 나무에서 떨어진다라고 생각하면 오른쪽 길로 나아가 주세요!","Nimm den linken Weg für Affenspiel.
Nimm den mittleren Weg für Affenbanane.
Nimm den rechten Weg für Affenzahn."
5121,7337,,Congratulazioni! È di nuovo corretto!,恭喜你！　你又答對了！,,축하합니다! 또 정답이에요!,Glückwünsch! Das stimmt wieder!
5122,7337,,"La risposta è „Gioco della Scimmia“, una terrificante abilità che paralizza lo spirito combattivo dell'avversario!","答案是「耍猴戲」！
藉由演戲來削弱對方的戰鬥意志，
是非常恐怖的一招！",,"정답은「원숭이 연극」이었습니다!
계획적으로 속여서 상대의 전투의욕을 꺾어버리는 
무서운 기술입니다!","Die Antwort ist „Affenspiel“, eine furchterregende
Fertigkeit, die den Kampfgeist des Gegners lähmt!"
5123,7337,,È ora della terza e ultima domanda. Iniziamo!,"……下一個是最後一題。
那麼，幹勁十足的開始吧！",,"…어이쿠, 다음 문제가 최종문제가 되네요
그러면 힘을 내서 가보도록 하죠!",Zeit für die dritte und letzte Frage. Los geht's!
5124,5038,,Quale affermazione sul leggendario Agunimon non è vera?,"寄宿著傳說中的十鬥士之力的數碼寶貝，火神獸。
下列哪一項“不是火神獸的特徵”？",,"전설의 10투사의 힘을 간직한 디지몬, 아그니몬의 특징에 
""해당하지 않는 것""은 다음 중 무엇일까요?","Welche Aussage über den legendären Agunimon
stimmt NICHT?"
5125,5038,,"Indossa i guanti da combattimento „Mano Bruciante“.
Rafforza la sua mente con la tecnica di respirazione Yoga.
In combattimento, utilizza arti marziali dell'Estremo Oriente.","．雙臂的超兵器「樓陀羅寶鏡」
．修練瑜珈呼吸法來培養精神修養
．使用東洋武術來戰鬥",,"・양팔에 초병기 ""루드리 타르파나""를 가지고 있다
・요가호흡으로 정신수양에 힘쓰고 있다
・전투에서는 동양의 무술을 구사하여 싸운다","・Er trägt die Kampfhandschuhe „Brennende Hand“.
・Er stärkt seinen Geist mit Yoga-Atemtechnik.
・Im Kampf setzt er fernöstlichen Kampfsport ein."
5126,5038,,"Se credi che non indossi i guanti da battaglia „Mano Ardente“, prendi il percorso a sinistra.","認為是雙臂的超兵器「樓陀羅寶鏡」，
請往左邊的路走。",,"양팔에 초병기""루드리 타르파나""를 가지고 있다
라고 생각하면 왼쪽 길로","Wenn du meinst, dass er nicht die Kampfhandschuhe
„Brennende Hand“ trägt, nimm den linken Weg."
5127,5038,,"Se pensi che lui non rafforzi il suo spirito con la tecnica di respirazione yoga, prendi la via di mezzo.","認為是修練瑜珈呼吸法來培養精神修養，
請往中間的路走。",,"요가호흡으로 정신수양에 힘쓰고 있다
라고 생각하면 중앙쪽 길로","Wenn du meinst, dass er seinen Geist nicht mit
Yoga-Atemtechnik stärkt, nimm den mittleren Weg."
5128,5038,,"Se pensi che in combattimento non usi arti marziali orientali, prendi la strada a destra.","認為是使用東洋武術來戰鬥，
請往右邊的路走。",,"전투에서는 동양의 무술을 구사하여 싸운다
라고 생각하면 오른쪽 길로 나아가 주세요!","Wenn du meinst, dass er im Kampf keinen
fernöstlichen Kampfsport einsetzt, nimm den
rechten Weg."
5129,9327,,Sbagliato!,答──錯──了！！,,땡~!!,Falsch!
5130,9327,,Ora devi ricominciare da capo!,"答錯了題目的你，非常遺憾。
必須請您重新開始！",,"틀리고 만 당신은
아쉽지만 출발지로 돌아가주세요!",Jetzt musst du wieder von vorn anfangen!
5200,2020,,(Il cliente afferma di essere un seguace di un drago. Sembra molto strano. Chiederò maggiori dettagli.),"（委託是龍的從者啊……
　雖然非常詭異，但還是先跟對方聯絡，
　了解委託的詳細吧）",,"(의뢰인은 용의 하인…인가.
 엄청나게 수상하지만 일단을 연락을 하고
 의뢰를 자세하게 들어보자)","(Der Klient behauptet, Anhänger eines Drachen zu
sein. Klingt sehr seltsam. Ich werde mal
Genaueres erfragen.)"
5201,2020,,(Il cliente attende al K-Café. Dovrei andarci.),"（委託人好像已經在K-Cafe了。　
　過去K-Café吧）",,"(의뢰인은 K-카페에서 기다리는 것 같다.
 K-카페로 가보자)","(Der Klient wartet im K-Café. Ich sollte
hingehen.)"
5202,2020,,(C'è qualcosa di strano qui. Chiedo alla donna che era in chiesa per maggiori informazioni.),"（總感覺有種說不上來的詭異……
　剛剛在教團裡的那位女性，
　再去問詳細情形了） ",,"(뭔가 수상한 냄새가…
 교단에 있었다는 아까 그 여성에게
 다시 한번 자세한 이야기를 들어보자)","(Irgendwas ist hier komisch. Ich bitte die Frau,
die in der Kirche war, um genauere
Informationen.) "
5210,9318,,Questo biglietto... Sei anche tu un membro della Chiesa? Pensavo di poter vedere quanto sei pio e allegro!,"嗯？這個傳單……
難道你也是教團的信徒嗎？
呵呵，難怪有冒出幸福精華呢！",,"어라, 이 전단지는…
당신도 교단의 신자야?
후훗, 어쩐지 행복의 즙이 나오고 있다 했어!","Dieser Zettel ... Bist du auch Mitglied in der
Kirche? Ich dachte, ich könnte sehen, wie
fromm und fröhlich du bist!"
5211,9318,,"Puoi vederlo di certo, ma da quando sono entrato in chiesa, sono proprio straripante di beatitudine!","雖然光看就知道了，
但我也是入教之後，
就不斷放出幸福精華喔！",,"보면 알겠지만
나도 교단에 입신한 후로
행복의 즙이 터져 나오고 있어!","Du kannst das sicher sehen, aber seit ich in die
Kirche eingetreten bin, strotze ich geradeso
vor Glückseligkeit!"
5212,9318,,Continuiamo a seguire i nostri insegnamenti e preghiamo il nostro Dio!,"今後也要遵守教團的教誨，
向我們的神虔誠的祈禱！",,"앞으로도 교단의 가르침을 지키고
우리들의 신에게 기도를 바치자!","Folgen wir weiterhin unseren Lehren und beten wir
zu unserem Gott!"
5213,9319,,"Ah, qualcuno della tua chiesa mi ha dato ieri in centro città un biglietto.","你說這個教團的傳單嗎。
昨天也在繁華街上拿到了。",,"아, 그 교단의 전단지.
어제도 번화가에서 받았어","Ach, jemand von deiner Kirche hat mir gestern in
der Stadtmitte einen Zettel gegeben."
5214,9319,,"Veneri un potente dio drago che regna sulla distruzione e la rinascita, vero? Lì c'era scritto che il tuo dio è fantastico.","你們是在供奉龍神吧。
是掌管破壞與再生的最強之神……嗎？
總而言之，你們說是很厲害的神吧。",,"너희들은 용의 신을 숭상하고 있다지.
파괴와 재생을 관장하는 최강의 신…이었나?
어쨌든 엄청난 신이라고 말했었지","Du verehrst einen mächtigen Drachengott, der über
Zerstörung und Wiedergeburt herrscht, ja? Da
stand, dass dein Gott fantastisch ist."
5215,9319,,"A quanto pare porta beatitudine eterna se si crede in Dio, ma io ne sono scettico.","聽說只要信仰那位神，
就能夠得到幸福。
我怎麼樣都信不了啊……",,"그 신을 믿으면
행복해진다고 들었는데
나는 아무래도 믿을 수가 없어…","Angeblich bringt es ewige Glückseligkeit, wenn man
an den Gott glaubt, aber ich bin da skeptisch."
5216,9320,,"Oh, è un coupon? Cosa? Solo un pezzo di carta?
No, grazie. Puoi tenerlo.","喔、是什麼的優惠卷嗎？
……什麼嘛，只是一般的傳單而已喔。
才不需要這種東西，還給你啦。",,"오옷, 어딘가의 쿠폰인가?
…뭐야, 그냥 전단지잖아.
이런건 필요 없어, 돌려줄게","Ach, ist das ein Coupon? Was? Nur ein Zettel?
Nein, danke. Den kannst du behalten."
5217,9321,,Che cos'è questo biglietto? Dalla chiesa?! Non lo voglio!,"……唔！！
這個傳單是，那個教團的……！？
才不需要這種鬼東西咧！！",,"…윽!!
이 전단지 설마, 그 교단의…!?
이런 건 필요없어!!","Was ist das für ein Zettel? Von der Kirche?! Den
will ich nicht!"
5218,9321,,"Se faccio ciò che predichi, allora diventerò solo povero! Non voglio avere niente a che fare con quello!","就算遵守了教團的教誨，
也只會變得很窮而已！
我絕對不會再相信了！！",,"교단의 교리를 지켜도
가난해질 뿐이었어!
이제 더 이상 믿지 않아!!","Wenn ich tue, was du predigst, dann werde
ich nur arm! Damit will ich nichts zu tun haben!"
5219,7227,,"Okay, siamo ad Akihabara, il suolo sacro della nostra chiesa!",好的～抵達我們教團的聖地，秋葉原囉！,,"네~ 저희 교단의 성지,
아키하바라에 도착했습니다~!","Okay, wir sind in Akihabara, dem heiligen Boden
unserer Kirche!"
5220,7227,,Distribuiamo i fogli. Fatti notare dai passanti e dai loro i fogli.,"好，那就來發傳單吧。
請跟這邊的行人搭話，發傳單喔。",,"그러면 전단지를 나눠드릴게요.
여기서 지나가는 사람에게 말을 걸고 전단지를 나눠주세요","Verteilen wir die Zettel. Mach die Passanten auf
dich aufmerksam und gib ihnen die Zettel."
5221,7227,,"Vado laggiù e ne distribuisco anch'io.
Tornerò, quando avrò finito!","那麼，我會到那邊去發喔。
我發完後就會回來～！",,"그럼, 저는 건너편에서 나눠주고 올게요.
끝나면 돌아올게요~!","Ich gehe nach da drüben und verteile auch welche.
Ich komme wieder, wenn ich fertig bin!"
5300,2020,,(Il Digimon che ha attaccato FanBeemon sembra essere lì dentro. Dovrei sbrigarmi e aiutare gli altri.),"（裡面好像有襲擊幻蜂獸的數碼寶貝，
　趕快拯救其他的幻峰獸吧）",,"(안쪽의 아기벌몬을 덮친 디지몬이 있다고 한다.
 서둘러서 다른 아기벌몬을 도와주러 가자)","(Das Digimon, das FanBeemon angegriffen hat,
scheint da drin zu sein. Ich sollte mich beeilen
und den anderen helfen.)"
5400,2020,,(Devo andare al sottopassaggio di Nakano per porre fine al combattimento di GoldNumemon e PlatinumSukamon.),"（為了阻止黃金鼻涕獸和白金大便獸的爭執，
　趕快前往中野地下道吧）",,"(골드워매몬과 화이트스카몬의 
 싸움을 막기 위해 나카노 지하도로 가자)","(Ich muss zur Nakano-Unterführung gehen, um den
Kampf von GoldNumemon und PlatinumSukamon
zu beenden.)"
5401,5004,,*Splash*,噗扭,,물컹,*Platsch*
5402,2020,,...,…………,,……,...
5403,2020,,(Ho pestato qualcosa di morbido... O almeno così sembra.),（……好像踩到什麼柔軟的東西了）,,"(……뭔가 부드러운 것을 밟은
 ……느낌이 든다)","(Ich bin in etwas Weiches getreten ... Oder
zumindest fühlt es sich so an.)"
5404,5004,,*Crick*,喀啦喀啦……,,푸스스……,*Knack*
5405,2020,,(Questa volta devo aver calciato qualcosa di secco.),（……這次好像不小心踢飛了某個乾燥的物體）,,(……이번에는 건조된 물체를 발로 찬 것 같다),"(Dieses Mal habe ich wohl gegen etwas Trockenes
getreten.)"
5406,2020,,"(I miei piedi si sentono pesanti, come se camminassi attraverso una palude.)","（……有種在泥沼中前進的感覺，
　覺得腳好沉重啊……）",,"(……진흙을 걷는 것처럼
 다리가 무거운……기분이 든다)","(Meine Füße fühlen sich schwer an, als ob ich
durch einen Sumpf gehe.)"
5500,2020,,"(Devo andare al server dell'istituto finanziario,
per indagare sul segreto del corpo di Guardromon
(Oro).)","（為了尋找守衛獸（金）的身體的秘密，
　前往金融企業的伺服器吧）",,"(가드로몬(금)의 바디의 비밀을 
 찾기 위해 금융기업 서버로 가자)","(Ich muss zum Server des Finanzinstituts gehen,
um das Geheimnis des Körpers von Guardromon
(Gold) zu erforschen.)"
5600,2020,,Qualcosa non va con il server della centrale elettrica. Farei meglio ad andarci e andare a fondo della questione.,"（發電廠伺服器似乎產生異常
　前往發電廠伺服器，調查看看原因吧）",,"(발전소 서버에서 이상이 생겼다고 한다
 발전소 서버로 가서 원인을 조사해보자)","(Irgendwas stimmt mit dem Server des Kraftwerks
nicht. Ich sollte lieber hingehen und der
Sache auf den Grund gehen.)"
5601,2020,,"(Con questa stazione è tutto a posto.
L'anomalia deve avere un'altra origine.)","（……這個終端正常運作中。
　看來異常的原因，不是這個終端）",,"(…이 단말은 정상적으로 작동하고 있다.
이 단말은 이상의 원인이 아닌 것 같다)","(Mit dieser Station ist alles in Ordnung.
Die Anomalie muss einen anderen Ursprung haben.)"
5602,2020,,(Dovrei controllare le altre stazioni.),（調查看看剩下的終端吧）,,(남은 단말도 조사해보자),(Ich sollte mir die anderen Stationen ansehen.)
5603,2020,,(Con questa stazione è tutto a posto.),（……這個終端也是正常運作中）,,(…이 단말도 정상적으로 작동하고 있어),(Mit dieser Station ist alles in Ordnung.)
5604,2020,,(Dovrei controllare le altre stazioni.),（調查看看剩下的終端吧）,,(남은 단말도 조사해보자),(Ich sollte mir die anderen Stationen ansehen.)
5605,2020,,(Dovrei hackerarlo e controllare se ci sono problemi con l'alimentazione.),（入侵終端，調查電源系統是否有異常吧）,,"(단말에 해킹을 걸어서 전원 시스템에
 이상이 없는지 조사해보자)","(Ich sollte sie hacken und nachsehen, ob es
Probleme mit der Stromversorgung gibt.)"
5606,2020,,(Il punto di warp è stato attivato quando l'alimentazione elettrica di questo piano è stata ripristinata.),"（把這樓層的電力復原，
　好像也啟動了跳躍點）",,"(이 층의 전력이 원래대로 돌아온 덕분에
 워프 포인트 기동이 가능해진 모양이다)","(Der Warppunkt wurde aktiviert, als die
Stromversorgung dieses Stockwerks
wiederhergestellt wurde.)"
5607,2020,,(Controllerò le stazioni negli altri piani!),（調查其他樓層的終端吧！）,,(다른 층 단말도 조사해보자!),"(Ich überprüfe die Stationen in den anderen
Stockwerken!)"
5700,2020,,(Dovrei tornare al server di Hosaka. Forse ci sono ancora indizi lì.),"（再去一次保坂的伺服器看看吧。
　說不定有留下什麼證據）",,"(다시 한 번 호사카의 서버로 가보자.
 뭔가 증거가 남아 있을 지도 몰라)","(Ich sollte zurück zu Hosakas Server gehen.
Vielleicht gibt es da noch Hinweise.)"
5800,2020,,"(Ho sconfitto la barriera di sicurezza, ma a quanto pare questo non ha risolto il problema.)","（這就是防火牆啊……
　看起來好像是有什麼原因，引起了錯誤）",,"(이곳의 방화벽을 쓰러뜨렸지만 
 보안 에러는 복구되지 않은 듯하다)","(Den Sicherheitswall habe ich besiegt, aber den
Fehler hat das anscheinend nicht behoben.)"
5801,2020,,"(Questo significa che, probabilmente, l'errore si estende anche ad altre barriere di sicurezza. Devo sbrigarmi e trovare la causa.)",（雖然有點危險，入侵進去調查看看吧）,,"(에러는 이곳의 보안뿐만이 아니야…
 어떻게 된 거지? 서둘러 원인을 찾아보자)","(Das bedeutet wohl, dass der Fehler sich auch auf
andere Sicherheitswälle auswirkt. Ich muss mich
beeilen und die Ursache finden.)"
5802,2020,,!!!,！！,,!!,!!!
5803,2020,,(Il muro di sicurezza attacca!),（防火牆朝這裡攻擊了過來！）,,(방화벽이 덮쳐오고 있다!),(Der Sicherheitswall greift an!)
5900,2020,,(La barriera menzionata da Beelzemon si trova sotto Shinjuku. Devo andarci per eliminarla.),"（墮天地獄獸所說的結界，
　好像就在新宿的地下。
　趕緊前往新宿的地下解除結界吧）",,"(베르제브몬이 말한 결계는 신주쿠의 지하에 있다고 한다.
 결계를 해제하기 위해 신주쿠 지하로 향하자)","(Die von Beelzemon erwähnte Barriere befindet sich
unter Shinjuku. Ich muss da hin, um sie aus dem
Weg zu räumen.)"
